Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-01-24,5,0.118,0.039,0.843,0.0,1.0,1.0,2.0,0.0,-0.4573017906601501,0.027047386373208065,Normal
2024-01-24,6,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,0.04352299388007155,Normal
2024-01-24,7,0.603,0.0,0.397,0.0,1.0,0.0,1.0,0.0,-0.0245566898270052,0.03279519482616135,Normal
2024-01-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.06713372016768798,Normal
2024-01-24,9,0.246,0.079,0.669,0.007,1.0,1.0,1.0,1.0,-0.3043703310804048,0.026258312362453972,Normal
2024-01-24,10,0.77,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.2979747944326901,0.13260045002462467,Normal
2024-01-24,11,0.449,0.0,0.157,0.393,1.0,0.0,1.0,1.0,0.11102571629421,0.1667647882319505,Normal
2024-01-24,12,0.393,0.0,0.275,0.331,1.0,0.0,1.0,2.0,0.0136805437620905,0.1254057965024462,Normal
2024-01-24,13,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.1011589655264604,0.18131324215782615,Normal
2024-01-24,14,0.236,0.039,0.567,0.157,2.0,1.0,3.0,1.0,-0.232750704050553,0.17105514663774538,Normal
2024-01-24,15,0.0,0.0,0.659,0.341,0.0,0.0,2.0,2.0,-0.3519890828238967,0.07006405408650167,Normal
2024-01-24,16,0.866,0.043,0.0,0.092,1.0,1.0,0.0,1.0,0.3190259379917383,0.16300042776952592,Normal
2024-01-24,17,0.63,0.37,0.0,0.0,3.0,4.0,0.0,0.0,0.2534743361489067,0.18052079654441855,Normal
2024-01-24,18,0.551,0.059,0.157,0.233,2.0,1.0,2.0,1.0,0.1329551947173008,0.1909666991508413,Normal
2024-01-24,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1189426758627428,0.1700506118126308,Normal
2024-01-24,20,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4434598948297993,0.08790206940185075,Normal
2024-01-24,21,0.715,0.0,0.0,0.285,2.0,0.0,0.0,2.0,0.2851867859634082,0.26013528888641274,Leve
2024-01-24,22,0.111,0.0,0.157,0.731,1.0,0.0,1.0,1.0,0.03243759151935,0.16061634680547843,Normal
2024-01-24,23,0.0,0.0,0.708,0.292,0.0,0.0,2.0,1.0,-0.3870052530449063,0.20433567860690874,Normal
2024-01-25,0,0.41,0.079,0.275,0.236,3.0,1.0,2.0,1.0,0.0152008356123514,0.19793730469893836,Normal
2024-01-25,1,0.18,0.0,0.236,0.584,2.0,0.0,2.0,1.0,-0.0078549696918538,0.1435195946265316,Normal
2024-01-25,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2819567423818775,0.2788674857946384,Leve
2024-01-25,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.3241190697908482,0.15804382724032173,Normal
2024-01-25,4,0.0,0.0,0.751,0.249,0.0,0.0,2.0,2.0,-0.4177337289531392,0.1687896094407643,Normal
2024-01-25,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.4469744236337041,0.16627285382159132,Normal
2024-01-25,6,0.0,0.0,0.492,0.508,0.0,0.0,1.0,1.0,-0.2326482577849455,0.19368273954598994,Normal
2024-01-25,7,0.944,0.0,0.013,0.043,1.0,0.0,1.0,1.0,0.3291413987002508,0.19677674999645198,Normal
2024-01-25,8,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5587351693493778,0.28964717551126806,Leve
2024-01-25,9,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.4090894250860182,0.08258235095416594,Normal
2024-01-25,10,0.416,0.197,0.387,0.0,3.0,2.0,1.0,0.0,-0.0672518838877721,0.10834209679780446,Normal
2024-01-25,11,0.764,0.157,0.0,0.079,3.0,1.0,0.0,1.0,0.2915094180234784,0.2804633254574137,Leve
2024-01-25,12,0.826,0.0,0.0,0.174,1.0,0.0,0.0,1.0,0.3109953121468681,0.20121844801010813,Normal
2024-01-25,13,0.426,0.0,0.079,0.495,2.0,0.0,1.0,1.0,0.1615369724035608,0.185326687676892,Normal
2024-01-25,14,0.085,0.0,0.826,0.089,1.0,0.0,2.0,2.0,-0.4515666220466847,0.16541227127582636,Normal
2024-01-25,15,0.105,0.0,0.275,0.62,1.0,0.0,1.0,1.0,-0.0531631760921049,0.24786556474138716,Leve
2024-01-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.1243403249943978,Normal
2024-01-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.10033472766937893,Normal
2024-01-25,18,0.689,0.0,0.197,0.115,2.0,0.0,2.0,1.0,0.1384811916691394,0.10549540360710871,Normal
2024-01-25,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1189426758627428,0.16924748928888178,Normal
2024-01-25,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3591352400118578,0.1940766988203104,Normal
2024-01-25,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.0261243150528684,0.39942672214251557,Alto
2024-01-25,22,0.0,0.0,0.82,0.18,0.0,0.0,2.0,2.0,-0.4670422135500711,0.4381635488562998,Alto
2024-01-25,23,0.0,0.0,0.354,0.646,0.0,0.0,2.0,1.0,-0.1340312885910817,0.3866678444515911,Alto
2024-01-26,0,0.118,0.0,0.511,0.37,1.0,0.0,2.0,2.0,-0.2189088082202022,0.33416606484071876,Alto
2024-01-26,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2140682490962465,0.24700158217173504,Leve
2024-01-26,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,0.18389341458732264,Normal
2024-01-26,3,0.105,0.0,0.344,0.551,1.0,0.0,1.0,1.0,-0.1024716606890368,0.1688982383269843,Normal
2024-01-26,4,0.328,0.0,0.672,0.0,1.0,0.0,1.0,0.0,-0.2850160548423465,0.1703516110119075,Normal
2024-01-26,5,0.039,0.079,0.784,0.098,1.0,1.0,3.0,2.0,-0.4347994951113,0.17630295848782873,Normal
2024-01-26,6,0.272,0.0,0.275,0.452,1.0,0.0,1.0,1.0,-0.0144530748703297,0.23618592095554314,Normal
2024-01-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.24787743360767003,Leve
2024-01-26,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2766290486270984,0.3089182281649072,Leve
2024-01-26,9,0.285,0.0,0.118,0.597,1.0,0.0,1.0,1.0,0.1008831558401714,0.15867374164999726,Normal
2024-01-26,10,0.692,0.0,0.0,0.308,1.0,0.0,0.0,1.0,0.2798390733307993,0.10247732942752166,Normal
2024-01-26,11,0.528,0.0,0.275,0.197,2.0,0.0,2.0,1.0,0.045188234498918,0.07297977155302168,Normal
2024-01-26,12,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.3330836904119915,0.1247350309190068,Normal
2024-01-26,13,0.77,0.039,0.079,0.111,2.0,1.0,1.0,1.0,0.2401417034964337,0.13012354587281907,Normal
2024-01-26,14,0.393,0.0,0.197,0.41,2.0,0.0,2.0,2.0,0.0695395125040501,0.1535534153327103,Normal
2024-01-26,15,0.341,0.0,0.0,0.659,1.0,0.0,0.0,1.0,0.1982283283722909,0.04855714649480939,Normal
2024-01-26,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,0.030449773136971062,Normal
2024-01-26,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2396911750431045,0.0856859120509889,Normal
2024-01-26,18,0.767,0.0,0.118,0.115,2.0,0.0,2.0,1.0,0.2129526118800605,0.09041172311643715,Normal
2024-01-26,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1189426758627428,0.16289187874771696,Normal
2024-01-26,20,0.0,0.0,0.502,0.498,0.0,0.0,2.0,2.0,-0.2397944149729067,0.16507520301335876,Normal
2024-01-26,21,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.1133074327459944,0.1539834516676712,Normal
2024-01-26,22,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4155898817967509,0.20203704922935634,Normal
2024-01-26,23,0.197,0.0,0.354,0.449,1.0,0.0,2.0,1.0,-0.0882269673465627,0.17592652272291023,Normal
2024-01-27,0,0.275,0.0,0.315,0.41,1.0,0.0,2.0,1.0,-0.0422212332116235,0.1139884860557775,Normal
2024-01-27,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.3827175587321296,0.09186490234004233,Normal
2024-01-27,2,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.3634229343246345,0.12166354535339341,Normal
2024-01-27,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2655205808495668,0.18692277624537423,Normal
2024-01-27,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,0.16871847041734006,Normal
2024-01-27,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.4090894250860182,0.14009354608243293,Normal
2024-01-27,6,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3991537202644402,0.129957069729481,Normal
2024-01-27,7,0.8,0.079,0.043,0.079,2.0,1.0,2.0,1.0,0.2717892305583665,0.1195172060094885,Normal
2024-01-27,8,0.774,0.0,0.226,0.0,1.0,0.0,1.0,0.0,0.1374016789643524,0.12888163136370076,Normal
2024-01-27,9,0.164,0.0,0.482,0.354,1.0,0.0,2.0,1.0,-0.1873705844340345,0.15228966637889674,Normal
2024-01-27,10,0.803,0.039,0.157,0.0,4.0,1.0,2.0,0.0,0.1920744825119061,0.14148258755036985,Normal
2024-01-27,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.26583622517157385,Leve
2024-01-27,12,0.118,0.0,0.079,0.803,1.0,0.0,1.0,1.0,0.0899241249755819,0.27490756397715005,Leve
2024-01-27,13,0.236,0.0,0.584,0.18,1.0,0.0,2.0,1.0,-0.2435207221187236,0.28885715733845874,Leve
2024-01-27,14,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.5113483881154303,0.24854940991471508,Leve
2024-01-27,15,0.616,0.0,0.226,0.157,1.0,0.0,1.0,1.0,0.100546275594916,0.08828391054417363,Normal
2024-01-27,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.05267698279122482,Normal
2024-01-27,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3202050153967111,0.051700033120334596,Normal
2024-01-27,18,0.57,0.0,0.079,0.351,2.0,0.0,1.0,2.0,0.1950183036685899,0.11366759633069845,Normal
2024-01-27,19,0.0,0.0,0.092,0.908,0.0,0.0,1.0,1.0,0.0531980297335002,0.06591346636707812,Normal
2024-01-27,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1811959260316252,0.14087153972681166,Normal
2024-01-27,21,0.125,0.0,0.393,0.482,1.0,0.0,1.0,1.0,-0.1328376460121257,0.10598164786708823,Normal
2024-01-27,22,0.348,0.0,0.118,0.534,1.0,0.0,1.0,1.0,0.1155312382686216,0.09897718292310564,Normal
2024-01-27,23,0.0,0.0,0.905,0.095,0.0,0.0,2.0,1.0,-0.5277845496477408,0.08243353925203648,Normal
2024-01-28,0,0.489,0.0,0.0,0.511,1.0,0.0,0.0,1.0,0.2326396966169041,0.10707815625659013,Normal
2024-01-28,1,0.22,0.0,0.275,0.505,1.0,0.0,1.0,1.0,-0.0264246129290608,0.056638927232447935,Normal
2024-01-28,2,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.5063460780838573,0.045981788753072884,Normal
2024-01-28,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2955344410390036,0.06353458941721446,Normal
2024-01-28,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.5020583837710808,0.04861561132993153,Normal
2024-01-28,5,0.02,0.118,0.154,0.708,1.0,1.0,2.0,1.0,0.0097312256017269,0.04999376673291185,Normal
2024-01-28,6,0.059,0.0,0.941,0.0,1.0,0.0,1.0,0.0,-0.5397926700755349,0.07061941404994473,Normal
2024-01-28,7,0.407,0.0,0.593,0.0,1.0,0.0,1.0,0.0,-0.2101931827106666,0.059795692876044776,Normal
2024-01-28,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,0.14725046331439606,Normal
2024-01-28,9,0.954,0.0,0.046,0.0,1.0,0.0,1.0,0.0,0.3078841724289394,0.11377372342813256,Normal
2024-01-28,10,0.708,0.0,0.072,0.22,1.0,0.0,2.0,1.0,0.2321068894958156,0.086689697478199,Normal
2024-01-28,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.1189426758627428,0.04916283159286937,Normal
2024-01-28,12,0.669,0.0,0.118,0.213,2.0,0.0,2.0,1.0,0.190166705880249,0.083795386754813,Normal
2024-01-28,13,0.0,0.0,0.426,0.574,0.0,0.0,2.0,2.0,-0.185483620344402,0.09685155986887707,Normal
2024-01-28,14,0.354,0.0,0.646,0.0,1.0,0.0,2.0,0.0,-0.2603908057863506,0.1762828274488538,Normal
2024-01-28,15,0.184,0.0,0.344,0.472,1.0,0.0,2.0,1.0,-0.08410343034225,0.10931928848414253,Normal
2024-01-28,16,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.3098776483702652,0.1744342244688087,Normal
2024-01-28,17,0.803,0.118,0.079,0.0,3.0,1.0,1.0,0.0,0.2453821432650313,0.09773112880101763,Normal
2024-01-28,18,0.452,0.118,0.039,0.39,3.0,2.0,1.0,2.0,0.1922370843825047,0.19747806417429323,Normal
2024-01-28,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1189426758627428,0.12598238153408126,Normal
2024-01-28,20,0.069,0.0,0.433,0.498,1.0,0.0,1.0,2.0,-0.1744427924781483,0.17079046060643388,Normal
2024-01-28,21,0.639,0.236,0.039,0.085,4.0,3.0,1.0,1.0,0.2319054987137283,0.14703337968014255,Normal
2024-01-28,22,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.0382727822724023,0.12952295298203126,Normal
2024-01-28,23,0.118,0.0,0.528,0.354,1.0,0.0,2.0,2.0,-0.2309383327638735,0.1254435603243538,Normal
2024-01-30,0,0.0,0.0,0.826,0.174,0.0,0.0,1.0,1.0,-0.4713299078628478,0.24308420162550834,Leve
2024-01-30,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.410587571765178,0.08476042925185498,Normal
2024-01-30,2,0.0,0.0,0.715,0.285,0.0,0.0,2.0,2.0,-0.3920075630764791,0.028235145908947205,Normal
2024-01-30,3,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,-0.5742345713694883,0.07639797429741593,Normal
2024-01-30,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,0.06351708869179763,Normal
2024-01-30,5,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0,-0.5417697091373131,0.09500978646048182,Normal
2024-01-30,6,0.39,0.0,0.61,0.0,1.0,0.0,1.0,0.0,-0.2262943070934332,0.09038418013772578,Normal
2024-01-30,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.08009937464129867,Normal
2024-01-30,8,0.538,0.0,0.039,0.423,1.0,0.0,1.0,1.0,0.2161626365837614,0.13645587676642365,Normal
2024-01-30,9,0.321,0.0,0.551,0.128,1.0,0.0,1.0,1.0,-0.2001751175822889,0.11967178829868018,Normal
2024-01-30,10,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.2663016816006525,0.11493455804284523,Normal
2024-01-30,11,0.607,0.079,0.0,0.315,3.0,1.0,1.0,1.0,0.2576434222016646,0.19557983715633426,Normal
2024-01-30,12,0.59,0.039,0.157,0.213,2.0,1.0,2.0,1.0,0.1425500133490504,0.17937130506040497,Normal
2024-01-30,13,0.236,0.0,0.236,0.528,1.0,0.0,2.0,2.0,0.0051655480223241,0.19902704061718418,Normal
2024-01-30,14,0.118,0.0,0.354,0.528,1.0,0.0,1.0,2.0,-0.1065951976933495,0.10617523221483763,Normal
2024-01-30,15,0.184,0.0,0.197,0.62,1.0,0.0,1.0,1.0,0.0210640229966415,0.07330602525036128,Normal
2024-01-30,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.08970248824034589,Normal
2024-01-30,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.11151357836252981,Normal
2024-01-30,18,0.885,0.075,0.039,0.0,2.0,1.0,1.0,0.0,0.2943022740493219,0.12662508287977142,Normal
2024-01-30,19,0.0,0.082,0.354,0.564,0.0,2.0,2.0,2.0,-0.1366794816934162,0.13336286847124543,Normal
2024-01-30,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,0.0417641782327624,0.07607805017092122,Normal
2024-01-30,21,0.354,0.0,0.364,0.282,2.0,0.0,3.0,1.0,-0.0588691730858463,0.14413528006031534,Normal
2024-01-30,22,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.3755714015441684,0.10710991983649433,Normal
2024-01-30,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2583744236616057,0.11827132865361627,Normal
2024-01-31,0,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.5277845496477408,0.14180814127848126,Normal
2024-01-31,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.0454189394603635,0.13983498393784682,Normal
2024-01-31,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4763322178944206,0.08563105234919285,Normal
2024-01-31,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3498452356675083,0.06628082569025887,Normal
2024-01-31,4,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.1154512799023827,0.11211000693063984,Normal
2024-01-31,5,0.0,0.0,0.925,0.075,0.0,0.0,1.0,1.0,-0.5420768640236632,0.12706510525914894,Normal
2024-01-31,6,0.154,0.0,0.689,0.157,2.0,0.0,3.0,1.0,-0.3376211306737906,0.1277767196933038,Normal
2024-01-31,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.09613273359443182,Normal
2024-01-31,8,0.144,0.0,0.63,0.226,1.0,0.0,1.0,1.0,-0.2977838957137803,0.10157576612445507,Normal
2024-01-31,9,0.4,0.0,0.511,0.089,1.0,0.0,1.0,1.0,-0.1532222584836575,0.1184821645018532,Normal
2024-01-31,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.11301889102710712,Normal
2024-01-31,11,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.1648683029114247,0.048410572706906595,Normal
2024-01-31,12,0.59,0.0,0.0,0.41,1.0,0.0,0.0,1.0,0.2561231303514037,0.14163814159261864,Normal
2024-01-31,13,0.78,0.0,0.0,0.22,1.0,0.0,0.0,1.0,0.3002998868816505,0.2690006509389622,Leve
2024-01-31,14,0.164,0.0,0.551,0.285,1.0,0.0,3.0,3.0,-0.2366790690309665,0.23270175677200539,Normal
2024-01-31,15,0.38,0.0,0.039,0.58,1.0,0.0,1.0,1.0,0.179307233214325,0.2788685651829401,Leve
2024-01-31,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,0.2510929615842203,Leve
2024-01-31,17,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3202050153967111,0.213845198459998,Normal
2024-01-31,18,0.728,0.0,0.118,0.154,1.0,0.0,1.0,1.0,0.2038847513291151,0.2119852290868944,Normal
2024-01-31,19,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.1061612755580332,0.1741580206580219,Normal
2024-01-31,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2397944149729067,0.16091857927172223,Normal
2024-01-31,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.061140485273878,0.1924871389470799,Normal
2024-01-31,22,0.652,0.0,0.348,0.0,1.0,0.0,1.0,0.0,0.02185243339391,0.2307683197864499,Normal
2024-01-31,23,0.646,0.0,0.039,0.315,1.0,0.0,1.0,2.0,0.2412736350325333,0.26130538430600225,Leve
2024-02-01,0,0.393,0.0,0.157,0.449,2.0,0.0,3.0,2.0,0.098005198580032,0.19887865090728254,Normal
2024-02-01,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.185483620344402,0.20321092908072846,Normal
2024-02-01,2,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.0054004592077811,0.3618179340519674,Alto
2024-02-01,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,2.0,-0.3798590958569451,0.2460923851132337,Leve
2024-02-01,4,0.118,0.0,0.279,0.603,1.0,0.0,2.0,1.0,-0.0529990187836409,0.2573403044029132,Leve
2024-02-01,5,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.1883420832195864,0.24432738024473136,Leve
2024-02-01,6,0.39,0.0,0.551,0.059,1.0,0.0,1.0,1.0,-0.1841319796844625,0.1547582908796543,Normal
2024-02-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.11400546166945678,Normal
2024-02-01,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3145140471747844,0.13722544772304618,Normal
2024-02-01,9,0.01,0.0,0.243,0.748,1.0,0.0,2.0,1.0,-0.0522649086798899,0.19093177694851773,Normal
2024-02-01,10,0.259,0.118,0.505,0.118,2.0,1.0,1.0,1.0,-0.1855291821655568,0.24044697629838552,Leve
2024-02-01,11,0.921,0.039,0.039,0.0,2.0,1.0,1.0,0.0,0.3038352282275797,0.18247125173942538,Normal
2024-02-01,12,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1175951270587711,0.19199713727916562,Normal
2024-02-01,13,0.393,0.0,0.607,0.0,2.0,0.0,3.0,0.0,-0.2234529322023567,0.1121980979082642,Normal
2024-02-01,14,0.236,0.0,0.321,0.443,2.0,0.0,3.0,2.0,-0.0555767880753455,0.14338993694165844,Normal
2024-02-01,15,0.262,0.0,0.0,0.738,1.0,0.0,0.0,1.0,0.1798600980255041,0.14981974734544795,Normal
2024-02-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.11217233144326637,Normal
2024-02-01,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.127613351813764,Normal
2024-02-01,18,0.725,0.079,0.039,0.157,2.0,1.0,1.0,1.0,0.2570905573904856,0.1189969123815185,Normal
2024-02-01,19,0.082,0.0,0.039,0.879,1.0,0.0,1.0,1.0,0.1101384209111692,0.1139749289373978,Normal
2024-02-01,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2955344410390036,0.04854651164732089,Normal
2024-02-01,21,0.125,0.0,0.285,0.59,1.0,0.0,2.0,1.0,-0.0556591483821454,0.19155980641804163,Normal
2024-02-01,22,0.741,0.0,0.0,0.259,1.0,0.0,0.0,1.0,0.2912320263307051,0.07649754449390371,Normal
2024-02-01,23,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0624880340778497,0.17056565720472064,Normal
2024-02-02,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2748105851939164,0.12796762697699302,Normal
2024-02-02,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2748105851939164,0.041098777052659664,Normal
2024-02-02,2,0.0,0.0,0.403,0.597,0.0,0.0,2.0,2.0,-0.1690474588120913,0.08513888502865548,Normal
2024-02-02,3,0.118,0.0,0.541,0.341,1.0,0.0,2.0,1.0,-0.240228337108223,0.08646086816571484,Normal
2024-02-02,4,0.121,0.0,0.472,0.407,2.0,0.0,2.0,1.0,-0.1902223247766029,0.05699323670264135,Normal
2024-02-02,5,0.036,0.0,0.511,0.452,1.0,0.0,1.0,1.0,-0.2379745663016771,0.06103074786979144,Normal
2024-02-02,6,0.902,0.0,0.0,0.098,1.0,0.0,0.0,1.0,0.3286660147589668,0.05341075809777541,Normal
2024-02-02,7,0.043,0.0,0.511,0.446,1.0,0.0,2.0,2.0,-0.2362280589115422,0.14730779434602836,Normal
2024-02-02,8,0.148,0.0,0.826,0.026,1.0,0.0,1.0,1.0,-0.4369185396182345,0.08771410131529858,Normal
2024-02-02,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,0.18783464078660858,Normal
2024-02-02,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,0.1028164814506345,Normal
2024-02-02,11,0.331,0.0,0.079,0.59,1.0,0.0,1.0,1.0,0.1394485941384375,0.06288324179990079,Normal
2024-02-02,12,0.275,0.0,0.725,0.0,1.0,0.0,2.0,0.0,-0.3352136779180305,0.07219008419475781,Normal
2024-02-02,13,0.157,0.0,0.141,0.702,1.0,0.0,2.0,1.0,0.0546858109611682,0.056854930619860806,Normal
2024-02-02,14,0.315,0.0,0.236,0.449,2.0,0.0,2.0,3.0,0.0235337783691109,0.06858315690948516,Normal
2024-02-02,15,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2369359520977222,0.10004195774981679,Normal
2024-02-02,16,0.711,0.0,0.131,0.157,1.0,0.0,1.0,1.0,0.1905231471456702,0.038398773492691156,Normal
2024-02-02,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,0.0845902544995053,Normal
2024-02-02,18,0.807,0.0,0.0,0.193,1.0,0.0,0.0,1.0,0.3065776364938434,0.05197144353177946,Normal
2024-02-02,19,0.079,0.0,0.315,0.607,1.0,0.0,1.0,2.0,-0.0876741025353837,0.21252162701365165,Normal
2024-02-02,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.0146904635521306,0.128401614075348,Normal
2024-02-02,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.1411774457790429,0.18258362961167257,Normal
2024-02-02,22,0.236,0.0,0.315,0.449,1.0,0.0,1.0,2.0,-0.0512890937625689,0.1862178958072194,Normal
2024-02-02,23,0.354,0.0,0.393,0.252,1.0,0.0,3.0,3.0,-0.0797119716067964,0.10520265495094167,Normal
2024-02-03,0,0.039,0.0,0.292,0.669,1.0,0.0,2.0,2.0,-0.0806572534747772,0.13933729105847845,Normal
2024-02-03,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.3755714015441684,0.2898777567737761,Leve
2024-02-03,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3098267554149259,0.2294375816158317,Normal
2024-02-03,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,0.17396575546715998,Normal
2024-02-03,4,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.4834783750823818,0.26086994997415897,Leve
2024-02-03,5,0.216,0.0,0.43,0.354,1.0,0.0,1.0,1.0,-0.1381200863220427,0.19557566211167918,Normal
2024-02-03,6,0.02,0.0,0.98,0.0,1.0,0.0,1.0,0.0,-0.5767305436595287,0.17634218475836652,Normal
2024-02-03,7,0.721,0.0,0.279,0.0,1.0,0.0,1.0,0.0,0.0872040558886684,0.23060606526196445,Normal
