Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-02-01,19,0.0,0.003,0.407,0.59,0.0,1.0,2.0,1.0,-0.2723981001790154,0.11633430868435705,Normal
2024-02-01,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3312672673929425,0.08642691140055679,Normal
2024-02-01,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2788418981360193,0.06039581204787142,Normal
2024-02-01,22,0.157,0.0,0.292,0.551,1.0,0.0,2.0,1.0,-0.2121975472017159,0.12273030977556018,Normal
2024-02-01,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2103679464535073,0.052703821729568286,Normal
2024-02-02,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1349396090532401,0.046967348299971005,Normal
2024-02-02,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.3697838652143556,0.024439044692053963,Normal
2024-02-02,2,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.2997050552892847,0.028159346443021753,Normal
2024-02-02,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,0.0052180107969015,0.05991734816525247,Normal
2024-02-02,4,0.118,0.039,0.41,0.433,2.0,1.0,2.0,1.0,-0.1448911416731159,0.058197129105585756,Normal
2024-02-02,5,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.273492370660823,0.07577655493600355,Normal
2024-02-02,6,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.2744186867316109,0.05837159049844545,Normal
2024-02-02,7,0.239,0.0,0.511,0.249,1.0,0.0,1.0,1.0,-0.0295667711688144,0.10576278546281552,Normal
2024-02-02,8,0.708,0.0,0.069,0.223,1.0,0.0,1.0,1.0,0.105164075860637,0.043310471370654434,Normal
2024-02-02,9,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3366167948681388,0.05253010970561989,Normal
2024-02-02,10,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.2710708417508725,0.14256576630391987,Normal
2024-02-02,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.057849623941341785,Normal
2024-02-02,12,0.708,0.0,0.039,0.252,1.0,0.0,1.0,1.0,0.0896083164321921,0.07966589646961905,Normal
2024-02-02,13,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.1804105925924083,0.10468671594192829,Normal
2024-02-02,14,0.157,0.079,0.203,0.561,1.0,1.0,2.0,1.0,-0.1887312853226434,0.11067533449021724,Normal
2024-02-02,15,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2825865673686566,0.101667522533095,Normal
2024-02-02,16,0.711,0.039,0.0,0.249,2.0,1.0,0.0,1.0,0.1062112705491904,0.06704368717321117,Normal
2024-02-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.020902687415580285,Normal
2024-02-02,18,0.57,0.0,0.118,0.311,1.0,0.0,1.0,1.0,0.0225074422253103,0.07019114729244977,Normal
2024-02-02,19,0.708,0.0,0.039,0.252,1.0,0.0,1.0,2.0,0.0896083164321921,0.10102129235055445,Normal
2024-02-02,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,0.03588600724040549,Normal
2024-02-02,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2194621431613409,0.042178574705147485,Normal
2024-02-02,22,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.3751333926895518,0.10674681826739978,Normal
2024-02-02,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2103679464535073,0.034348657118032665,Normal
2024-02-03,0,0.0,0.0,0.803,0.197,0.0,0.0,1.0,1.0,-0.0632559408856104,0.03787813800456005,Normal
2024-02-03,1,0.118,0.0,0.331,0.551,1.0,0.0,2.0,1.0,-0.2222410821439314,0.026253302609574435,Normal
2024-02-03,2,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.3842275893973855,0.04816752167453631,Normal
2024-02-03,3,0.118,0.0,0.734,0.148,2.0,0.0,2.0,1.0,-0.0066551248935224,0.04593963358867057,Normal
2024-02-03,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2333709145968512,0.1513360595620975,Normal
2024-02-03,5,0.236,0.0,0.649,0.115,1.0,0.0,2.0,1.0,0.0413864471382514,0.04937337769292249,Normal
2024-02-03,6,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,0.09564635098738865,Normal
2024-02-03,7,0.682,0.039,0.279,0.0,1.0,1.0,1.0,0.0,0.2319883648595362,0.08221522390422047,Normal
2024-02-03,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.09044435837484127,Normal
2024-02-03,9,0.482,0.0,0.079,0.439,1.0,0.0,1.0,1.0,-0.0685867149610556,0.038704387057877036,Normal
2024-02-03,10,0.416,0.0,0.0,0.584,1.0,0.0,0.0,1.0,-0.1631516147920736,0.07286388973649971,Normal
2024-02-03,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0768120242481746,Normal
2024-02-03,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.08696701704810426,Normal
2024-02-03,13,0.298,0.0,0.197,0.505,1.0,0.0,1.0,1.0,-0.1512784791016495,0.0844207773784168,Normal
2024-02-03,14,0.167,0.0,0.511,0.321,1.0,0.0,1.0,2.0,-0.086625279652779,0.07759364197492287,Normal
2024-02-03,15,0.816,0.0,0.157,0.026,2.0,0.0,2.0,1.0,0.2383205033654549,0.07051165100818738,Normal
2024-02-03,16,0.357,0.0,0.0,0.643,1.0,0.0,0.0,1.0,-0.2099078925775447,0.08508977270102833,Normal
2024-02-03,17,0.666,0.295,0.039,0.0,1.0,1.0,1.0,0.0,0.3212456880487797,0.031526231247713,Normal
2024-02-03,18,0.666,0.256,0.079,0.0,1.0,3.0,2.0,0.0,0.3070623015356557,0.04324080514835653,Normal
2024-02-03,19,0.121,0.0,0.0,0.879,1.0,0.0,0.0,1.0,-0.3969330037194287,0.05529847801460806,Normal
2024-02-03,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,0.08514311163499935,Normal
2024-02-03,21,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2365806310819689,0.024838963258275202,Normal
2024-02-03,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.264933126700509,0.07746714267146758,Normal
2024-02-03,23,0.472,0.0,0.157,0.37,1.0,0.0,1.0,2.0,-0.0342923705023761,0.05941199411170669,Normal
2024-02-04,0,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3580149047689238,0.0522364532887478,Normal
2024-02-04,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.1226356958602888,0.19749872750058053,Leve
2024-02-04,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.1087269244247785,0.09192180716260812,Normal
2024-02-04,3,0.0,0.0,0.698,0.302,0.0,0.0,2.0,2.0,-0.119425979375171,0.12248140687929586,Normal
2024-02-04,4,0.0,0.0,0.279,0.721,0.0,0.0,1.0,1.0,-0.3435711805858939,0.1391307369331308,Normal
2024-02-04,5,0.157,0.0,0.685,0.157,1.0,0.0,2.0,1.0,-0.0014682944293593,0.08113805451049619,Normal
2024-02-04,6,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.0841190980388758,0.08721981418240958,Normal
2024-02-04,7,0.603,0.0,0.397,0.0,1.0,0.0,1.0,0.0,0.1974182521746256,0.07255443994360641,Normal
2024-02-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.06778317804226565,Normal
2024-02-04,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.09127037020782633,Normal
2024-02-04,10,0.252,0.0,0.157,0.59,2.0,0.0,1.0,1.0,-0.208637813092268,0.16007619095532455,Leve
2024-02-04,11,0.725,0.0,0.0,0.275,1.0,0.0,0.0,1.0,0.0817244841182745,0.16560403415314878,Leve
2024-02-04,12,0.0,0.0,0.213,0.787,0.0,0.0,1.0,1.0,-0.3788780619221892,0.1176592142291505,Normal
2024-02-04,13,0.63,0.0,0.37,0.0,1.0,0.0,2.0,0.0,0.2043714686730825,0.1117166646956522,Normal
2024-02-04,14,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.4211393289762395,0.0731231314762298,Normal
2024-02-04,15,0.38,0.118,0.423,0.079,1.0,1.0,1.0,1.0,0.1407698729918297,0.15588082632794756,Leve
2024-02-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.1692837932226811,Leve
2024-02-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0533994292970854,Normal
2024-02-04,18,0.925,0.075,0.0,0.0,1.0,1.0,0.0,0.0,0.3076985591273401,0.041805968849655935,Normal
2024-02-04,19,0.0,0.043,0.039,0.918,0.0,1.0,1.0,1.0,-0.4332723282746834,0.056486313285830224,Normal
2024-02-04,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1140764518999748,0.08252504859638354,Normal
2024-02-04,21,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.3211031651900697,0.10279231453059112,Normal
2024-02-04,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.264933126700509,0.0735693399268813,Normal
2024-02-04,23,0.0,0.0,0.433,0.567,0.0,0.0,2.0,2.0,-0.2611884574678716,0.09081195209693134,Normal
2024-02-05,0,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.3997412190754545,0.044880893743571355,Normal
2024-02-05,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.1857601200676045,0.06582598863004238,Normal
2024-02-05,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.2772370398934604,0.04052264938671766,Normal
2024-02-05,3,0.236,0.0,0.41,0.354,1.0,0.0,2.0,1.0,-0.0864672595189389,0.03931803505727912,Normal
2024-02-05,4,0.118,0.003,0.564,0.315,1.0,1.0,1.0,1.0,-0.0948979632474922,0.04319460393530039,Normal
2024-02-05,5,0.0,0.036,0.669,0.295,0.0,1.0,1.0,1.0,-0.1025500643608415,0.028188301579769655,Normal
2024-02-05,6,0.079,0.036,0.669,0.216,1.0,1.0,1.0,1.0,-0.0399442008853803,0.03482022485103906,Normal
2024-02-05,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.3042671898380812,0.0769026502049028,Normal
2024-02-05,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241,0.04579105598605732,Normal
2024-02-05,9,0.718,0.0,0.197,0.085,1.0,0.0,1.0,1.0,0.1815628203881441,0.0351336632381032,Normal
2024-02-05,10,0.377,0.0,0.118,0.505,2.0,0.0,1.0,1.0,-0.1309338826802387,0.0392819705643777,Normal
2024-02-05,11,0.685,0.0,0.157,0.157,1.0,0.0,1.0,1.0,0.1345057170960192,0.13836582305027761,Normal
2024-02-05,12,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.1895047893002419,0.0822355982359219,Normal
2024-02-05,13,0.433,0.079,0.489,0.0,2.0,1.0,2.0,0.0,0.1824966599926899,0.12823464784730815,Normal
2024-02-05,14,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3580149047689238,0.10781174822806755,Normal
2024-02-05,15,0.223,0.0,0.62,0.157,1.0,0.0,1.0,1.0,0.0155705867616886,0.1053925657923577,Normal
2024-02-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.07561129696712325,Normal
2024-02-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.07874261244042266,Normal
2024-02-05,18,0.649,0.0,0.157,0.193,1.0,0.0,2.0,2.0,0.1059764628540369,0.132196187304363,Normal
2024-02-05,19,0.236,0.118,0.393,0.252,2.0,1.0,2.0,2.0,0.0110970965954555,0.1752575463067122,Leve
2024-02-05,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.119425979375171,0.09653342891827009,Normal
2024-02-05,21,0.164,0.0,0.01,0.826,1.0,0.0,1.0,1.0,-0.3575068670107536,0.109985187250059,Normal
2024-02-05,22,0.898,0.039,0.062,0.0,3.0,1.0,2.0,0.0,0.2875719670968154,0.18417452121016328,Leve
2024-02-05,23,0.0,0.0,0.134,0.866,0.0,0.0,2.0,2.0,-0.4211393289762395,0.039358147139999654,Normal
2024-02-06,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2194621431613409,0.11169829616160198,Normal
2024-02-06,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,0.04057705120887031,Normal
2024-02-06,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.23497577283941,0.03114604398492401,Normal
2024-02-06,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2242767178890175,0.0349059098402367,Normal
2024-02-06,4,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.050952027692659,0.021098170896235433,Normal
2024-02-06,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.2927506695715295,0.030020945583997524,Normal
2024-02-06,6,0.272,0.039,0.57,0.118,1.0,1.0,1.0,1.0,0.0632359307400923,0.04905034661051289,Normal
2024-02-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.02530340394480567,Normal
2024-02-06,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.05513082552997038,Normal
2024-02-06,9,0.134,0.0,0.433,0.433,2.0,0.0,2.0,1.0,-0.1549962333449375,0.08394846471029217,Normal
2024-02-06,10,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.2937331770051022,0.10022723742856335,Normal
2024-02-06,11,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.3997412190754545,0.10964669903048695,Normal
2024-02-06,12,0.882,0.0,0.0,0.118,1.0,0.0,0.0,1.0,0.2061437317846974,0.1064526868688949,Normal
2024-02-06,13,0.338,0.0,0.269,0.393,2.0,0.0,2.0,1.0,-0.0810627099002562,0.0763527091983802,Normal
2024-02-06,14,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.2997050552892847,0.07915869233366987,Normal
2024-02-06,15,0.538,0.0,0.157,0.305,1.0,0.0,1.0,1.0,0.0175184392774475,0.11364833855021576,Normal
2024-02-06,16,0.643,0.0,0.354,0.003,2.0,0.0,2.0,1.0,0.2061144554112621,0.12126993636553939,Normal
2024-02-06,17,0.846,0.0,0.0,0.154,2.0,0.0,0.0,1.0,0.1776144775427151,0.11167100576264741,Normal
2024-02-06,18,0.61,0.0,0.354,0.036,3.0,0.0,3.0,1.0,0.1799626390227783,0.11600775527781067,Normal
2024-02-06,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2333709145968512,0.1768774575712049,Leve
2024-02-06,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,0.07825228246140674,Normal
2024-02-06,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,0.11679298637787294,Normal
2024-02-06,22,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.0755598540785617,0.03563367359741251,Normal
2024-02-06,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,1.0,-0.1558027662065055,0.1129099104115567,Normal
2024-02-07,0,0.213,0.0,0.354,0.433,1.0,0.0,1.0,1.0,-0.1346516369235266,0.1259207759592463,Normal
2024-02-07,1,0.259,0.039,0.315,0.387,2.0,1.0,1.0,1.0,-0.0839720735730495,0.1029540420476174,Normal
2024-02-07,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.1509881914788289,0.11478760084726723,Normal
2024-02-07,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,0.08810525652744947,Normal
2024-02-07,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.0648607991281693,0.10314919302021848,Normal
2024-02-07,5,0.0,0.0,0.61,0.39,0.0,0.0,1.0,1.0,-0.166501821156898,0.0944615611593045,Normal
2024-02-07,6,0.98,0.0,0.02,0.0,1.0,0.0,1.0,0.0,0.2945057566160418,0.10986062994774,Normal
2024-02-07,7,0.397,0.0,0.275,0.328,1.0,0.0,1.0,1.0,-0.0310967156296674,0.12556114971254287,Normal
2024-02-07,8,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.0563015551678552,0.12253092541270645,Normal
2024-02-07,9,0.518,0.0,0.482,0.0,2.0,0.0,2.0,0.0,0.1755284965313355,0.2198859077397411,Alto
2024-02-07,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.18125443340574612,Leve
2024-02-07,11,0.725,0.0,0.275,0.0,1.0,0.0,1.0,0.0,0.2288364896861714,0.22692053379952465,Alto
2024-02-07,12,0.787,0.0,0.079,0.134,1.0,0.0,2.0,1.0,0.1731194668112945,0.11086753119001351,Normal
2024-02-07,13,0.551,0.0,0.151,0.298,2.0,0.0,2.0,1.0,0.0246109534908234,0.08017169924087171,Normal
2024-02-07,14,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.3842275893973855,0.05327026443834,Normal
2024-02-07,15,0.656,0.079,0.236,0.03,3.0,1.0,2.0,1.0,0.2238764953136153,0.09207957888897439,Normal
2024-02-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.16434945001940274,Leve
2024-02-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.19335144423959483,Leve
2024-02-07,18,0.452,0.0,0.0,0.548,1.0,0.0,0.0,1.0,-0.1346223605500913,0.24906349166261463,Alto
2024-02-07,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2611884574678716,0.12249917620754465,Normal
2024-02-07,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.371923676204434,0.11057729566960592,Normal
2024-02-07,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3580149047689238,0.09279149278117466,Normal
2024-02-07,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.243535016799724,0.09078742206166376,Normal
2024-02-07,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.2403253003146063,0.16981171308007803,Leve
2024-02-09,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.24127033811244092,Alto
2024-02-09,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.24309269520752677,Alto
2024-02-09,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.21540674493451142,Alto
2024-02-09,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.12988246537090473,Normal
2024-02-09,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.07662043440973262,Normal
2024-02-09,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.12634538889061647,Normal
2024-02-09,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.14308823723254777,Normal
2024-02-09,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.07348483796190139,Normal
2024-02-09,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.0701575186589454,Normal
2024-02-09,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.13454154996441695,Normal
2024-02-09,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.1762259933922907,Leve
2024-02-09,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.15517340078840403,Leve
2024-02-09,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.14014169423293804,Normal
2024-02-09,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.06167906013767644,Normal
2024-02-09,14,0.079,0.197,0.646,0.079,2.0,2.0,2.0,1.0,0.0921123044655292,0.10297078582681123,Normal
2024-02-09,15,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.19209309101172123,Leve
2024-02-09,16,0.079,0.0,0.489,0.433,1.0,0.0,3.0,1.0,-0.1691180631284553,0.11069494770803978,Normal
2024-02-09,17,0.492,0.0,0.193,0.315,2.0,0.0,3.0,1.0,0.0003226911011766,0.21451616418099786,Alto
2024-02-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.2887700851991493,Alto
2024-02-09,19,0.003,0.0,0.315,0.682,1.0,0.0,1.0,1.0,-0.3219354438216889,0.23377323443097003,Alto
2024-02-09,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,0.2606889387946654,Alto
2024-02-09,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1349396090532401,0.23221501019330826,Alto
2024-02-09,22,0.039,0.0,0.534,0.426,1.0,0.0,1.0,1.0,-0.1757587148757648,0.15032401774270066,Normal
2024-02-09,23,0.0,0.0,0.607,0.393,0.0,0.0,3.0,1.0,-0.1681066793994569,0.12618808497290548,Normal
2024-02-10,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.1980640332605559,0.19919654983094387,Leve
2024-02-10,1,0.859,0.0,0.118,0.023,1.0,0.0,1.0,1.0,0.2510411324485245,0.2479843429148723,Alto
2024-02-10,2,0.321,0.0,0.039,0.639,1.0,0.0,1.0,1.0,-0.2170811666691177,0.31769281278911315,Alto
2024-02-10,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.0370432562571487,0.2864958113408887,Alto
2024-02-10,4,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.4227441872187985,0.28705655022037085,Alto
2024-02-10,5,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.0718151848459244,0.15765259215340033,Leve
2024-02-10,6,0.0,0.0,0.626,0.374,0.0,0.0,1.0,1.0,-0.157942577196584,0.15781262492137402,Leve
2024-02-10,7,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1472435222461915,0.1169809160541277,Normal
2024-02-10,8,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1841552618250456,0.12781743234036302,Normal
2024-02-10,9,0.125,0.157,0.59,0.128,1.0,1.0,2.0,2.0,0.0631134376969975,0.19029886546565544,Leve
2024-02-10,10,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.3291446171852084,0.20420675664360613,Leve
2024-02-10,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,0.16105558453826613,Leve
2024-02-10,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.09464620440374033,Normal
2024-02-10,13,0.607,0.0,0.236,0.157,2.0,0.0,1.0,1.0,0.114460776961964,0.03780290505629786,Normal
2024-02-10,14,0.4,0.0,0.561,0.039,2.0,0.0,2.0,1.0,0.1242772080144438,0.10924305962153641,Normal
2024-02-10,15,0.118,0.0,0.489,0.393,1.0,0.0,3.0,1.0,-0.1377185480358306,0.04005177374169578,Normal
2024-02-10,16,0.161,0.0,0.092,0.748,1.0,0.0,2.0,1.0,-0.3165110025647867,0.04303116857509647,Normal
2024-02-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0640518187363424,Normal
2024-02-10,18,0.334,0.0,0.193,0.472,1.0,0.0,2.0,2.0,-0.1243962128526018,0.0996640976341563,Normal
2024-02-10,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,0.06879007265298395,Normal
2024-02-10,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.205018418978311,0.11347955210215037,Normal
2024-02-10,21,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.1103317826673374,0.13207052002201736,Normal
2024-02-10,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,0.11053425498088931,Normal
2024-02-10,23,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.0841190980388758,0.0657069520943415,Normal
2024-02-11,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.2526292135075577,0.08383969226177536,Normal
2024-02-11,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2280213871216549,0.07425375344356194,Normal
2024-02-11,2,0.0,0.0,0.954,0.046,0.0,0.0,1.0,1.0,0.0175219239898529,0.08653097837651667,Normal
2024-02-11,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1472435222461915,0.042779746394719695,Normal
2024-02-11,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.127985223335485,0.08702685926903221,Normal
2024-02-11,5,0.0,0.0,0.531,0.469,0.0,0.0,1.0,1.0,-0.2087630882109484,0.04827745225304887,Normal
2024-02-11,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.09670725682528343,Normal
2024-02-11,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.07010006208811267,Normal
2024-02-11,8,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.0579064134104141,0.046233088707843706,Normal
2024-02-11,9,0.125,0.0,0.708,0.167,2.0,0.0,1.0,1.0,-0.0150165413375361,0.0708811834898119,Normal
2024-02-11,10,0.213,0.0,0.787,0.0,2.0,0.0,1.0,0.0,0.0969829027524709,0.04910028419874211,Normal
2024-02-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.08219090235477097,Normal
2024-02-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.06366095520535625,Normal
2024-02-11,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0583745416875353,Normal
2024-02-11,14,0.715,0.118,0.167,0.0,2.0,2.0,2.0,0.0,0.2693025299341411,0.036996643884353524,Normal
2024-02-11,15,0.039,0.0,0.344,0.616,1.0,0.0,2.0,2.0,-0.2773997369044936,0.040593567494162305,Normal
2024-02-11,16,0.0,0.0,0.121,0.879,0.0,0.0,1.0,1.0,-0.4280937146939947,0.061290844188437124,Normal
2024-02-11,17,0.728,0.0,0.272,0.0,2.0,0.0,2.0,0.0,0.2296090692971111,0.04878027469659946,Normal
2024-02-11,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0761172463154536,Normal
2024-02-11,19,0.043,0.0,0.039,0.918,1.0,0.0,1.0,1.0,-0.4378832307571251,0.05354962744944836,Normal
2024-02-11,20,0.039,0.0,0.472,0.489,1.0,0.0,2.0,2.0,-0.2094186082191254,0.03309398967014186,Normal
2024-02-11,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2788418981360193,0.04293177575166219,Normal
