Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-03-26,5,0.0,0.0,0.941,0.059,0.0,0.0,1.0,1.0,-0.2641732110659184,alerta
2024-03-26,6,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.2651834365643001,normal
2024-03-26,7,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.24319820096729,normal
2024-03-26,8,0.187,0.039,0.774,0.0,2.0,1.0,2.0,0.0,-0.1342996690718225,normal
2024-03-26,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-03-26,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-03-26,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,peligro
2024-03-26,12,0.607,0.0,0.393,0.0,2.0,0.0,1.0,0.0,0.0549274835065687,peligro
2024-03-26,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,peligro
2024-03-26,14,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.3044686479961418,peligro
2024-03-26,15,0.266,0.734,0.0,0.0,3.0,3.0,0.0,0.0,0.4634839071261546,peligro
2024-03-26,16,0.157,0.843,0.0,0.0,2.0,3.0,0.0,0.0,0.4935231848474222,peligro
2024-03-26,17,0.0,0.823,0.177,0.0,0.0,2.0,2.0,0.0,0.3951095489534475,alerta
2024-03-26,18,0.0,0.0,0.216,0.784,0.0,0.0,1.0,1.0,-0.2703801050178401,normal
2024-03-26,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.2711078098259964,normal
2024-03-26,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.2703201763865801,normal
2024-03-26,21,0.118,0.0,0.125,0.757,1.0,0.0,1.0,1.0,-0.2082143905147189,normal
2024-03-26,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.2668956831717268,alerta
2024-03-26,23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.2722293313538608,peligro
2024-03-27,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2668357545404669,alerta
2024-03-27,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.2695924715784237,normal
2024-03-27,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,2.0,-0.268128500729074,normal
2024-03-27,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,-0.2713304018849619,normal
2024-03-27,4,0.0,0.0,0.839,0.161,0.0,0.0,1.0,1.0,-0.265046456835706,normal
2024-03-27,5,0.0,0.0,0.492,0.508,0.0,0.0,1.0,1.0,-0.2680172046995912,normal
2024-03-27,6,0.0,0.157,0.803,0.039,0.0,1.0,3.0,1.0,-0.138066276239523,normal
2024-03-27,7,0.052,0.0,0.554,0.393,2.0,0.0,2.0,1.0,-0.2394757983360876,normal
2024-03-27,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-03-27,9,0.521,0.0,0.479,0.0,1.0,0.0,1.0,0.0,0.009788735505245,alerta
2024-03-27,10,0.613,0.0,0.387,0.0,1.0,0.0,1.0,0.0,0.0580766984834052,alerta
2024-03-27,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,alerta
2024-03-27,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-03-27,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-03-27,14,0.911,0.089,0.0,0.0,2.0,2.0,0.0,0.0,0.2857285481333326,normal
2024-03-27,15,0.0,0.108,0.354,0.538,0.0,1.0,1.0,1.0,-0.1818244840902448,normal
2024-03-27,16,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2678545412718857,normal
2024-03-27,17,0.669,0.0,0.098,0.233,1.0,0.0,1.0,1.0,0.0854746043028942,normal
2024-03-27,18,0.233,0.039,0.216,0.511,1.0,1.0,1.0,1.0,-0.1142668095664008,normal
2024-03-27,19,0.475,0.079,0.039,0.407,3.0,1.0,1.0,3.0,0.0453965826370551,normal
2024-03-27,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.2699520433659834,normal
2024-03-27,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.2697893799382778,alerta
2024-03-27,22,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.2663049580921646,alerta
2024-03-27,23,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.2687192258086361,alerta
2024-03-28,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,alerta
2024-03-28,1,0.0,0.0,0.174,0.826,0.0,0.0,3.0,2.0,-0.2707396768053996,normal
2024-03-28,2,0.0,0.0,0.833,0.167,0.0,0.0,2.0,2.0,-0.2650978242339288,normal
2024-03-28,3,0.0,0.0,0.695,0.305,0.0,0.0,2.0,2.0,-0.2662792743930532,normal
2024-03-28,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-03-28,5,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.2658597739742336,normal
2024-03-28,6,0.079,0.0,0.587,0.334,1.0,0.0,2.0,1.0,-0.225062886289449,normal
2024-03-28,7,0.052,0.0,0.948,0.0,1.0,0.0,1.0,0.0,-0.2363749018508109,normal
2024-03-28,8,0.026,0.0,0.236,0.738,1.0,0.0,1.0,1.0,-0.2563396900651736,normal
2024-03-28,9,0.557,0.275,0.079,0.089,2.0,3.0,2.0,1.0,0.2480482639604651,normal
2024-03-28,10,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.3154922361507354,normal
2024-03-28,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-03-28,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-03-28,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-03-28,14,0.282,0.118,0.6,0.0,1.0,1.0,1.0,0.0,-0.0212008481382406,normal
2024-03-28,15,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.2669213668708382,normal
2024-03-28,16,0.393,0.0,0.161,0.446,1.0,0.0,1.0,1.0,-0.0612128272684958,normal
2024-03-28,17,0.767,0.0,0.233,0.0,1.0,0.0,1.0,0.0,0.138906549555543,normal
2024-03-28,18,0.846,0.0,0.079,0.075,2.0,0.0,1.0,1.0,0.1797291209394391,normal
2024-03-28,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-03-28,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2682740416907053,normal
2024-03-28,21,0.0,0.0,0.246,0.754,0.0,0.0,2.0,2.0,-0.270123268026726,normal
2024-03-28,22,0.0,0.0,0.849,0.151,0.0,0.0,1.0,1.0,-0.2649608445053346,normal
2024-03-28,23,0.0,0.0,0.331,0.669,0.0,0.0,3.0,1.0,-0.2693955632185697,alerta
2024-03-29,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.2665018664520187,alerta
2024-03-29,1,0.0,0.0,0.466,0.534,0.0,0.0,3.0,3.0,-0.2682397967585567,alerta
2024-03-29,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,alerta
2024-03-29,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.2652433651955601,alerta
2024-03-29,4,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.2654659572545255,normal
2024-03-29,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-03-29,6,0.118,0.0,0.489,0.393,1.0,0.0,2.0,1.0,-0.2050981016892024,normal
2024-03-29,7,0.564,0.039,0.397,0.0,3.0,1.0,2.0,0.0,0.0635760053060731,normal
2024-03-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-03-29,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-03-29,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-03-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-03-29,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-03-29,13,0.613,0.079,0.157,0.151,1.0,1.0,1.0,1.0,0.1200202027618015,alerta
2024-03-29,14,0.875,0.118,0.0,0.007,2.0,1.0,0.0,1.0,0.2899866367745105,alerta
2024-03-29,15,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2829726510946843,alerta
2024-03-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-03-29,17,0.154,0.0,0.846,0.0,1.0,0.0,1.0,0.0,-0.1828382472445898,normal
2024-03-29,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-03-29,19,0.957,0.039,0.003,0.0,1.0,1.0,1.0,0.0,0.270113254387183,normal
2024-03-29,20,0.302,0.197,0.118,0.384,2.0,2.0,2.0,1.0,0.0489816040003086,normal
2024-03-29,21,0.354,0.0,0.007,0.639,2.0,0.0,1.0,2.0,-0.0833350425941001,normal
2024-03-29,22,0.197,0.0,0.23,0.574,1.0,0.0,2.0,1.0,-0.1654466891055591,alerta
2024-03-29,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,1.0,-0.2675120919504004,alerta
2024-03-31,0,0.118,0.0,0.764,0.118,1.0,0.0,1.0,1.0,-0.2027437626039907,alerta
2024-03-31,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2679915210004798,normal
2024-03-31,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.2667587034431327,normal
2024-03-31,3,0.0,0.0,0.698,0.302,0.0,0.0,2.0,2.0,-0.2662535906939418,normal
2024-03-31,4,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126,normal
2024-03-31,5,0.0,0.0,0.767,0.233,0.0,0.0,1.0,1.0,-0.2656628656143796,normal
2024-03-31,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-03-31,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-03-31,8,0.856,0.0,0.144,0.0,1.0,0.0,1.0,0.0,0.185619905045285,alerta
2024-03-31,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-03-31,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-03-31,11,0.803,0.039,0.157,0.0,3.0,1.0,1.0,0.0,0.1892834033150452,alerta
2024-03-31,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-03-31,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-03-31,14,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2829726510946843,normal
2024-03-31,15,0.226,0.118,0.498,0.157,2.0,1.0,3.0,1.0,-0.0516739667438948,normal
2024-03-31,16,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2693955632185697,normal
2024-03-31,17,0.216,0.0,0.508,0.275,2.0,0.0,2.0,1.0,-0.1523870301375071,normal
2024-03-31,18,0.607,0.0,0.236,0.157,2.0,0.0,1.0,1.0,0.0535833699197387,normal
2024-03-31,19,0.043,0.0,0.157,0.8,2.0,0.0,1.0,3.0,-0.2479477107457723,normal
2024-03-31,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2678545412718857,alerta
2024-03-31,21,0.125,0.0,0.197,0.679,2.0,0.0,2.0,1.0,-0.2041361982964966,alerta
2024-03-31,22,0.151,0.0,0.63,0.22,2.0,0.0,3.0,1.0,-0.1865599940994941,alerta
2024-03-31,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2681884293603339,alerta
2024-04-01,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.2685223174487821,peligro
2024-04-01,1,0.0,0.0,0.623,0.377,0.0,0.0,2.0,2.0,-0.2668956831717268,peligro
2024-04-01,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2688048381390075,peligro
2024-04-01,3,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.2645927114847379,peligro
2024-04-01,4,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2673751122218062,alerta
2024-04-01,5,0.0,0.0,0.902,0.098,0.0,0.0,1.0,1.0,-0.2645070991543666,normal
2024-04-01,6,0.039,0.0,0.705,0.256,1.0,0.0,2.0,1.0,-0.2453898766247961,normal
2024-04-01,7,0.275,0.0,0.633,0.092,2.0,0.0,3.0,1.0,-0.1201167119844692,normal
2024-04-01,8,0.0,0.0,0.502,0.498,0.0,0.0,3.0,3.0,-0.2679315923692199,normal
2024-04-01,9,0.754,0.0,0.167,0.079,2.0,0.0,2.0,1.0,0.1314069130291303,normal
2024-04-01,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-01,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-01,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,peligro
2024-04-01,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,peligro
2024-04-01,14,0.803,0.039,0.157,0.0,2.0,1.0,1.0,0.0,0.1892834033150452,peligro
2024-04-01,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,peligro
2024-04-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-01,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-04-01,18,0.531,0.0,0.236,0.233,1.0,0.0,1.0,1.0,0.0130426598356538,normal
2024-04-01,19,0.0,0.0,0.393,0.607,0.0,0.0,2.0,3.0,-0.2688647667702674,normal
2024-04-01,20,0.157,0.0,0.423,0.42,2.0,0.0,3.0,2.0,-0.1848593576317674,normal
2024-04-01,21,0.0,0.0,0.207,0.793,0.0,0.0,2.0,2.0,-0.2704571561151742,normal
2024-04-01,22,0.0,0.0,0.669,0.331,0.0,0.0,2.0,2.0,-0.2665018664520187,alerta
2024-04-01,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.2681884293603339,alerta
2024-04-02,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.2685223174487821,peligro
2024-04-02,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.267229571260175,alerta
2024-04-02,2,0.0,0.0,0.439,0.561,0.0,0.0,5.0,4.0,-0.2684709500505593,alerta
2024-04-02,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.2649351608062232,alerta
2024-04-02,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.2657142330126024,normal
2024-04-02,5,0.0,0.0,0.649,0.351,0.0,0.0,3.0,2.0,-0.2666730911127613,normal
2024-04-02,6,0.0,0.036,0.138,0.826,0.0,1.0,1.0,1.0,-0.2419231576052462,normal
2024-04-02,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.2620278336009564,normal
2024-04-02,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-04-02,9,0.285,0.0,0.715,0.0,1.0,0.0,1.0,0.0,-0.114080386916992,alerta
2024-04-02,10,0.534,0.0,0.308,0.157,1.0,0.0,2.0,2.0,0.015531589133211,alerta
2024-04-02,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,peligro
2024-04-02,12,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,peligro
2024-04-02,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-02,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-02,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-04-02,17,0.902,0.039,0.059,0.0,1.0,1.0,1.0,0.0,0.2409817823345313,normal
2024-04-02,18,0.0,0.0,0.02,0.98,0.0,0.0,1.0,1.0,-0.2720581066931182,normal
2024-04-02,19,0.157,0.039,0.393,0.41,1.0,1.0,1.0,2.0,-0.1532921814029131,normal
2024-04-02,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.269284267189087,normal
2024-04-02,21,0.0,0.0,0.364,0.636,0.0,0.0,2.0,2.0,-0.2691130425283443,alerta
2024-04-02,22,0.079,0.0,0.338,0.584,1.0,0.0,2.0,1.0,-0.227466862647049,alerta
2024-04-02,23,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.2670326629003209,peligro
2024-04-03,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.2687192258086361,alerta
2024-04-03,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2676576329120317,normal
2024-04-03,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2684367051184108,normal
2024-04-03,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2672638161923235,normal
2024-04-03,4,0.0,0.0,0.043,0.957,0.0,0.0,1.0,1.0,-0.2718611983332641,normal
2024-04-03,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-04-03,6,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,-0.2033081445940272,alerta
2024-04-03,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,peligro
2024-04-03,8,0.262,0.423,0.315,0.0,3.0,2.0,2.0,0.0,0.2124417229402711,peligro
2024-04-03,9,0.754,0.246,0.0,0.0,1.0,1.0,0.0,0.0,0.3289961316401125,peligro
2024-04-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,peligro
2024-04-03,11,0.764,0.0,0.197,0.039,3.0,0.0,2.0,1.0,0.1369980539786765,peligro
2024-04-03,12,0.528,0.0,0.472,0.0,1.0,0.0,1.0,0.0,0.0134628196448876,alerta
2024-04-03,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-04-03,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-04-03,15,0.213,0.236,0.197,0.354,3.0,3.0,2.0,1.0,0.0340066494001637,normal
2024-04-03,16,0.174,0.0,0.0,0.826,2.0,0.0,0.0,1.0,-0.17941244247714,normal
2024-04-03,17,0.036,0.0,0.63,0.334,1.0,0.0,1.0,1.0,-0.2476322602901108,normal
2024-04-03,18,0.351,0.079,0.0,0.57,1.0,1.0,0.0,1.0,-0.0210826745359526,alerta
2024-04-03,19,0.161,0.039,0.275,0.525,2.0,1.0,2.0,1.0,-0.1524409146492759,peligro
2024-04-03,20,0.0,0.0,0.148,0.852,0.0,0.0,2.0,2.0,-0.2709622688643651,peligro
2024-04-03,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,peligro
2024-04-03,22,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.2719468106636354,peligro
2024-04-03,23,0.0,0.0,0.984,0.016,0.0,0.0,1.0,2.0,-0.2638050780453216,peligro
2024-04-04,0,0.0,0.0,0.197,0.803,0.0,0.0,1.0,1.0,-0.2705427684455456,alerta
2024-04-04,1,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.2645413440865151,alerta
2024-04-04,2,0.0,0.0,0.557,0.443,0.0,0.0,2.0,2.0,-0.2674607245521776,normal
2024-04-04,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,2.0,-0.2672894998914349,normal
2024-04-04,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2684110214192994,normal
2024-04-04,5,0.0,0.0,0.492,0.508,0.0,0.0,2.0,2.0,-0.2680172046995912,normal
2024-04-04,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-04-04,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-04-04,8,0.187,0.039,0.577,0.197,2.0,1.0,2.0,2.0,-0.1359862319801378,normal
2024-04-04,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-04-04,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-04,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-04,12,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,alerta
2024-04-04,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-04,14,0.911,0.089,0.0,0.0,2.0,2.0,0.0,0.0,0.2857285481333326,normal
2024-04-04,15,0.0,0.108,0.354,0.538,0.0,1.0,1.0,1.0,-0.1818244840902448,normal
2024-04-04,16,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2678545412718857,normal
2024-04-04,17,0.669,0.0,0.098,0.233,1.0,0.0,1.0,1.0,0.0854746043028942,normal
2024-04-04,18,0.233,0.039,0.216,0.511,1.0,1.0,1.0,1.0,-0.1142668095664008,normal
2024-04-04,19,0.475,0.079,0.039,0.407,3.0,1.0,1.0,3.0,0.0453965826370551,normal
2024-04-04,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.2699520433659834,normal
2024-04-04,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.2697893799382778,normal
2024-04-04,22,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.2663049580921646,alerta
2024-04-04,23,0.0,0.0,0.41,0.59,0.0,0.0,3.0,1.0,-0.2687192258086361,alerta
2024-04-06,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2673751122218062,alerta
2024-04-06,1,0.0,0.0,0.849,0.151,0.0,0.0,1.0,1.0,-0.2649608445053346,alerta
2024-04-06,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2674264796200291,alerta
2024-04-06,3,0.039,0.0,0.58,0.38,1.0,0.0,3.0,2.0,-0.246187801423084,normal
2024-04-06,4,0.0,0.0,0.515,0.485,0.0,0.0,1.0,1.0,-0.2678202963397372,normal
2024-04-06,5,0.0,0.0,0.508,0.492,0.0,0.0,1.0,1.0,-0.2678802249709971,normal
2024-04-06,6,0.63,0.0,0.272,0.098,1.0,0.0,2.0,1.0,0.0661604734134697,normal
2024-04-06,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.2596264570009436,normal
2024-04-06,8,0.38,0.0,0.62,0.0,3.0,0.0,3.0,0.0,-0.0642178164504135,normal
2024-04-06,9,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2684367051184108,normal
2024-04-06,10,0.77,0.0,0.079,0.151,1.0,0.0,1.0,1.0,0.1391884108553542,normal
2024-04-06,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-04-06,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-06,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-06,14,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,0.0286840253662642,alerta
2024-04-06,15,0.616,0.0,0.384,0.0,1.0,0.0,1.0,0.0,0.0596513059718235,normal
2024-04-06,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-04-06,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-04-06,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,normal
2024-04-06,19,0.318,0.236,0.079,0.367,3.0,1.0,1.0,1.0,0.0890066154653203,normal
2024-04-06,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.2696181552775352,normal
2024-04-06,21,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.2687791544398961,normal
2024-04-06,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2675120919504004,normal
2024-04-06,23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.2722293313538608,normal
2024-04-07,0,0.0,0.0,0.882,0.118,0.0,0.0,1.0,1.0,-0.2646783238151093,alerta
2024-04-07,1,0.0,0.039,0.252,0.708,0.0,1.0,3.0,1.0,-0.2382478874085349,alerta
2024-04-07,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.2650978242339288,alerta
2024-04-07,3,0.0,0.0,0.105,0.895,0.0,0.0,2.0,2.0,-0.2713304018849619,alerta
2024-04-07,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,alerta
2024-04-07,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2677090003102544,normal
2024-04-07,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-04-07,7,0.839,0.0,0.161,0.0,1.0,0.0,1.0,0.0,0.1766971292775814,normal
2024-04-07,8,0.656,0.0,0.344,0.0,3.0,0.0,3.0,0.0,0.0806460724840671,normal
2024-04-07,9,0.0,0.0,0.325,0.675,0.0,0.0,2.0,2.0,-0.2694469306167925,normal
2024-04-07,10,0.77,0.0,0.039,0.19,2.0,0.0,1.0,1.0,0.1391181908652227,normal
2024-04-07,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-07,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,alerta
2024-04-07,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-07,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-07,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-04-07,17,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,0.1992665032782433,normal
2024-04-07,18,0.531,0.079,0.354,0.036,3.0,1.0,2.0,1.0,0.0779654732109726,normal
2024-04-07,19,0.511,0.0,0.131,0.357,3.0,0.0,3.0,1.0,0.0017473517812442,normal
2024-04-07,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2690616751301215,normal
2024-04-07,21,0.0,0.0,0.207,0.793,0.0,0.0,1.0,1.0,-0.2704571561151742,normal
2024-04-07,22,0.157,0.0,0.669,0.174,1.0,0.0,2.0,2.0,-0.1827532943046327,normal
